Time(ms);ActualLinearVel;TargetLinearVel;ActualAngularVel;TargetAngularVel;PWML;PWMR;ImuDiff;VelP;VelI;AngP;AngI;RotationFF;LinearFF
105.5;0.2010;0.2120;0.0730;0.0000;50;48;0.0745;0.0545;0.1439;-0.0039;0.0010;0.0000;0.0000
106.0;0.1987;0.2129;0.0090;0.0000;52;52;-0.0012;0.0691;0.1439;-0.0010;0.0010;0.0000;0.0000
106.5;0.2042;0.2138;0.0460;0.0000;48;48;-0.0037;0.0472;0.1439;-0.0029;0.0010;0.0000;0.0000
107.0;0.2060;0.2147;-0.0370;0.0000;46;48;-0.0794;0.0428;0.1439;0.0010;0.0010;0.0000;0.0000
107.5;0.2033;0.2157;0.0185;0.0000;50;50;-0.0012;0.0604;0.1453;-0.0010;0.0010;0.0000;0.0000
108.0;0.2051;0.2166;0.0355;0.0000;50;50;0.0769;0.0574;0.1453;-0.0020;0.0010;0.0000;0.0000
108.5;0.2065;0.2179;0.0180;0.0000;50;50;-0.0794;0.0560;0.1453;-0.0010;0.0010;0.0000;0.0000
109.0;0.2079;0.2189;0.0625;0.0000;50;50;0.0745;0.0530;0.1453;-0.0039;0.0010;0.0000;0.0000
109.5;0.2092;0.2198;0.0860;0.0000;50;48;-0.0818;0.0516;0.1468;-0.0049;0.0010;0.0000;0.0000
110.0;0.2065;0.2207;0.1515;0.0000;54;52;-0.0061;0.0706;0.1468;-0.0078;0.0010;0.0000;0.0000
110.5;0.2120;0.2216;0.0855;0.0000;50;48;-0.0037;0.0486;0.1468;-0.0049;0.0010;0.0000;0.0000
111.0;0.2092;0.2230;0.1100;0.0000;54;52;-0.0061;0.0677;0.1468;-0.0059;0.0010;0.0000;0.0000
111.5;0.2143;0.2239;0.0010;0.0000;48;48;-0.0012;0.0457;0.1483;-0.0010;0.0010;0.0000;0.0000
112.0;0.2115;0.2248;0.0130;0.0000;52;52;-0.0012;0.0662;0.1483;-0.0010;0.0010;0.0000;0.0000
112.5;0.2166;0.2257;0.0200;0.0000;48;48;-0.0012;0.0442;0.1483;-0.0010;0.0010;0.0000;0.0000
113.0;0.2134;0.2266;0.0785;0.0000;54;52;-0.0037;0.0648;0.1483;-0.0039;0.0010;0.0000;0.0000
113.5;0.2184;0.2276;0.0310;0.0000;50;48;-0.0012;0.0457;0.1483;-0.0020;0.0010;0.0000;0.0000
114.0;0.2157;0.2289;-0.0175;0.0000;52;54;-0.0012;0.0662;0.1497;-0.0000;0.0010;0.0000;0.0000
114.5;0.2202;0.2299;0.0400;0.0000;50;50;-0.0037;0.0472;0.1497;-0.0020;0.0010;0.0000;0.0000
115.0;0.2166;0.2308;0.0385;0.0000;54;54;-0.0037;0.0691;0.1497;-0.0020;0.0010;0.0000;0.0000
115.5;0.2221;0.2317;0.0855;0.0000;50;50;-0.0037;0.0472;0.1497;-0.0049;0.0010;0.0000;0.0000
116.0;0.2225;0.2326;0.0365;0.0000;52;50;-0.0818;0.0516;0.1512;-0.0020;0.0010;0.0000;0.0000
116.5;0.2234;0.2340;0.0510;0.0000;52;50;0.0745;0.0516;0.1512;-0.0029;0.0010;0.0000;0.0000
117.0;0.2239;0.2349;-0.0285;0.0000;52;52;-0.0794;0.0530;0.1512;0.0010;0.0010;0.0000;0.0000
117.5;0.2244;0.2358;0.0180;0.0000;52;52;0.0769;0.0560;0.1512;-0.0010;0.0010;0.0000;0.0000
118.0;0.2289;0.2367;0.0165;0.0000;48;48;-0.0012;0.0384;0.1512;-0.0010;0.0010;0.0000;0.0000
118.5;0.2294;0.2376;0.0175;0.0000;50;50;-0.0794;0.0413;0.1527;-0.0010;0.0010;0.0000;0.0000
119.0;0.2294;0.2386;0.0040;0.0000;50;50;0.0769;0.0457;0.1527;-0.0010;0.0010;0.0000;0.0000
119.5;0.2294;0.2399;-0.0220;0.0000;50;52;-0.0794;0.0501;0.1527;0.0010;0.0010;0.0000;0.0000
120.0;0.2257;0.2408;0.0335;0.0000;56;56;-0.0012;0.0735;0.1527;-0.0020;0.0010;0.0000;0.0000
120.5;0.2303;0.2418;-0.0250;0.0000;52;54;-0.0012;0.0574;0.1541;0.0010;0.0010;0.0000;0.0000
121.0;0.2308;0.2427;0.0170;0.0000;54;54;-0.0794;0.0604;0.1541;-0.0010;0.0010;0.0000;0.0000
121.5;0.2308;0.2436;-0.0350;0.0000;54;54;0.0794;0.0648;0.1541;0.0010;0.0010;0.0000;0.0000
122.0;0.2308;0.2450;-0.0270;0.0000;56;56;-0.0794;0.0677;0.1541;0.0010;0.0010;0.0000;0.0000
122.5;0.2353;0.2459;-0.0620;0.0000;52;52;0.0012;0.0530;0.1556;0.0029;0.0010;0.0000;0.0000
123.0;0.2349;0.2468;-0.0725;0.0000;52;54;0.0794;0.0574;0.1556;0.0029;0.0010;0.0000;0.0000
123.5;0.2349;0.2477;-0.0415;0.0000;54;56;-0.0769;0.0633;0.1556;0.0020;0.0010;0.0000;0.0000
124.0;0.2390;0.2486;-0.0205;0.0000;52;52;-0.0012;0.0486;0.1556;-0.0000;0.0010;0.0000;0.0000
124.5;0.2390;0.2500;-0.0275;0.0000;52;54;0.0769;0.0545;0.1556;0.0010;0.0010;0.0000;0.0000
125.0;0.2344;0.2509;-0.0725;0.0000;58;60;0.0012;0.0809;0.1570;0.0029;0.0010;0.0000;0.0000
125.5;0.2386;0.2518;-0.0570;0.0000;54;56;0.0012;0.0662;0.1570;0.0020;0.0010;0.0000;0.0000
126.0;0.2386;0.2527;-0.0575;0.0000;56;58;0.0794;0.0706;0.1570;0.0020;0.0010;0.0000;0.0000
126.5;0.2381;0.2537;-0.0575;0.0000;58;60;-0.0769;0.0779;0.1585;0.0020;0.0010;0.0000;0.0000
127.0;0.2418;0.2546;-0.0850;0.0000;54;56;0.0012;0.0633;0.1585;0.0039;0.0010;0.0000;0.0000
127.5;0.2418;0.2560;-0.0660;0.0000;56;58;0.0012;0.0706;0.1585;0.0029;0.0010;0.0000;0.0000
128.0;0.2372;0.2569;-0.0515;0.0000;62;64;0.0012;0.0970;0.1600;0.0020;0.0010;0.0000;0.0000
128.5;0.2404;0.2578;-0.0200;0.0000;60;62;-0.0012;0.0853;0.1600;-0.0000;0.0010;0.0000;0.0000
129.0;0.2445;0.2587;-0.0140;0.0000;58;58;-0.0012;0.0706;0.1600;-0.0000;0.0010;0.0000;0.0000
129.5;0.2440;0.2596;0.0070;0.0000;58;60;0.0769;0.0779;0.1614;-0.0010;0.0010;0.0000;0.0000
130.0;0.2395;0.2610;0.0025;0.0000;64;65;-0.0012;0.1043;0.1614;-0.0010;0.0010;0.0000;0.0000
130.5;0.2436;0.2619;-0.0310;0.0000;62;64;-0.0012;0.0911;0.1614;0.0010;0.0010;0.0000;0.0000
131.0;0.2468;0.2628;-0.0480;0.0000;58;62;0.0012;0.0779;0.1629;0.0020;0.0010;0.0000;0.0000
131.5;0.2505;0.2637;-0.0940;0.0000;56;60;0.0012;0.0662;0.1629;0.0039;0.0010;0.0000;0.0000
132.0;0.2495;0.2647;-0.1045;0.0000;58;62;0.0818;0.0750;0.1629;0.0049;0.0010;0.0000;0.0000
132.5;0.2527;0.2656;-0.1060;0.0000;56;60;0.0037;0.0648;0.1644;0.0049;0.0010;0.0000;0.0000
133.0;0.2518;0.2669;-0.0515;0.0000;58;60;0.0012;0.0735;0.1644;0.0020;0.0010;0.0000;0.0000
133.5;0.2509;0.2679;-0.0370;0.0000;62;62;-0.0794;0.0838;0.1644;0.0010;0.0010;0.0000;0.0000
134.0;0.2541;0.2688;-0.0240;0.0000;60;60;-0.0012;0.0721;0.1658;0.0010;0.0010;0.0000;0.0000
134.5;0.2569;0.2697;0.0090;0.0000;58;58;-0.0012;0.0633;0.1658;-0.0010;0.0010;0.0000;0.0000
135.0;0.2560;0.2706;0.0325;0.0000;60;60;0.0769;0.0735;0.1658;-0.0020;0.0010;0.0000;0.0000
135.5;0.2550;0.2720;-0.0100;0.0000;62;62;-0.0012;0.0838;0.1658;-0.0000;0.0010;0.0000;0.0000
136.0;0.2537;0.2729;-0.0145;0.0000;64;64;-0.0794;0.0941;0.1673;-0.0000;0.0010;0.0000;0.0000
136.5;0.2569;0.2738;0.0135;0.0000;62;62;-0.0012;0.0838;0.1673;-0.0010;0.0010;0.0000;0.0000
137.0;0.2555;0.2747;0.0030;0.0000;65;64;-0.0794;0.0941;0.1688;-0.0010;0.0010;0.0000;0.0000
137.5;0.2587;0.2756;0.0155;0.0000;64;62;-0.0012;0.0853;0.1688;-0.0010;0.0010;0.0000;0.0000
138.0;0.2614;0.2766;-0.0220;0.0000;62;62;-0.0012;0.0765;0.1688;0.0010;0.0010;0.0000;0.0000
138.5;0.2637;0.2779;-0.0555;0.0000;60;60;0.0012;0.0691;0.1702;0.0020;0.0010;0.0000;0.0000
139.0;0.2665;0.2788;-0.0825;0.0000;58;60;0.0012;0.0604;0.1702;0.0039;0.0010;0.0000;0.0000
139.5;0.2724;0.2798;-0.1130;0.0000;52;56;0.0818;0.0355;0.1702;0.0049;0.0010;0.0000;0.0000
140.0;0.2747;0.2807;-0.1445;0.0000;52;54;0.0037;0.0296;0.1702;0.0068;0.0010;0.0000;0.0000
140.5;0.2766;0.2816;-0.1130;0.0000;50;54;0.0037;0.0237;0.1702;0.0049;0.0010;0.0000;0.0000
141.0;0.2784;0.2830;-0.0965;0.0000;50;52;0.0012;0.0208;0.1702;0.0039;0.0010;0.0000;0.0000
141.5;0.2766;0.2839;-0.0505;0.0000;54;54;-0.0769;0.0369;0.1702;0.0020;0.0010;0.0000;0.0000
142.0;0.2784;0.2848;0.0540;0.0000;54;54;-0.0037;0.0325;0.1717;-0.0029;0.0010;0.0000;0.0000
142.5;0.2798;0.2857;0.1110;0.0000;54;52;-0.0061;0.0311;0.1717;-0.0059;0.0010;0.0000;0.0000
143.0;0.2816;0.2866;0.1740;0.0000;54;50;-0.0085;0.0267;0.1717;-0.0088;0.0010;0.0000;0.0000
143.5;0.2834;0.2875;0.1230;0.0000;52;50;-0.0061;0.0223;0.1717;-0.0068;0.0010;0.0000;0.0000
144.0;0.2843;0.2889;0.0785;0.0000;52;50;-0.0037;0.0208;0.1717;-0.0039;0.0010;0.0000;0.0000
144.5;0.2862;0.2898;0.0070;0.0000;50;52;-0.0012;0.0164;0.1717;-0.0010;0.0010;0.0000;0.0000
145.0;0.2875;0.2908;-0.0315;0.0000;50;52;-0.0012;0.0149;0.1717;0.0010;0.0010;0.0000;0.0000
145.5;0.2889;0.2917;-0.0995;0.0000;50;52;0.0794;0.0135;0.1717;0.0039;0.0010;0.0000;0.0000
146.0;0.2903;0.2926;-0.0890;0.0000;48;52;0.0012;0.0120;0.1717;0.0039;0.0010;0.0000;0.0000
146.5;0.2912;0.2940;-0.0840;0.0000;48;52;0.0012;0.0120;0.1717;0.0039;0.0010;0.0000;0.0000
147.0;0.2926;0.2949;-0.0350;0.0000;50;50;-0.0012;0.0105;0.1717;0.0010;0.0010;0.0000;0.0000
147.5;0.2930;0.2958;0.0775;0.0000;50;50;-0.0037;0.0135;0.1717;-0.0039;0.0010;0.0000;0.0000
148.0;0.2944;0.2967;0.0600;0.0000;50;50;-0.0037;0.0105;0.1717;-0.0029;0.0010;0.0000;0.0000
148.5;0.2953;0.2976;0.1450;0.0000;52;48;-0.0061;0.0105;0.1717;-0.0078;0.0010;0.0000;0.0000
149.0;0.2962;0.2990;0.1470;0.0000;52;50;-0.0061;0.0120;0.1732;-0.0078;0.0010;0.0000;0.0000
149.5;0.2972;0.2999;0.1540;0.0000;52;50;-0.0061;0.0120;0.1732;-0.0078;0.0010;0.0000;0.0000
150.0;0.2940;0.3008;0.1170;0.0000;54;54;-0.0061;0.0340;0.1732;-0.0059;0.0010;0.0000;0.0000
150.5;0.2908;0.3017;0.1625;0.0000;60;58;-0.0061;0.0530;0.1732;-0.0078;0.0010;0.0000;0.0000
151.0;0.2880;0.3027;0.1640;0.0000;62;62;0.0720;0.0735;0.1732;-0.0088;0.0010;0.0000;0.0000
151.5;0.2935;0.3036;0.1540;0.0000;60;58;-0.0842;0.0516;0.1732;-0.0078;0.0010;0.0000;0.0000
152.0;0.2940;0.3049;0.1100;0.0000;60;58;-0.0061;0.0530;0.1746;-0.0059;0.0010;0.0000;0.0000
152.5;0.2949;0.3059;0.0885;0.0000;60;58;-0.0037;0.0530;0.1746;-0.0049;0.0010;0.0000;0.0000
153.0;0.2999;0.3068;0.0615;0.0000;54;56;0.0745;0.0325;0.1746;-0.0039;0.0010;0.0000;0.0000
153.5;0.3004;0.3077;-0.0355;0.0000;54;58;0.0012;0.0355;0.1746;0.0010;0.0010;0.0000;0.0000
154.0;0.3013;0.3086;-0.0085;0.0000;56;56;-0.0012;0.0355;0.1746;-0.0000;0.0010;0.0000;0.0000
154.5;0.3022;0.3100;-0.0190;0.0000;56;58;-0.0012;0.0384;0.1761;-0.0000;0.0010;0.0000;0.0000
155.0;0.3063;0.3109;0.0855;0.0000;54;54;0.0745;0.0208;0.1761;-0.0049;0.0010;0.0000;0.0000
155.5;0.3068;0.3118;0.0435;0.0000;54;54;-0.0037;0.0237;0.1761;-0.0029;0.0010;0.0000;0.0000
156.0;0.3072;0.3127;0.1300;0.0000;56;54;-0.0061;0.0281;0.1761;-0.0068;0.0010;0.0000;0.0000
156.5;0.3068;0.3136;0.1765;0.0000;56;54;-0.0085;0.0340;0.1761;-0.0088;0.0010;0.0000;0.0000
157.0;0.3077;0.3146;0.1870;0.0000;58;56;-0.0085;0.0355;0.1761;-0.0098;0.0010;0.0000;0.0000
157.5;0.3082;0.3159;0.1610;0.0000;58;56;-0.0061;0.0384;0.1761;-0.0078;0.0010;0.0000;0.0000
158.0;0.3077;0.3168;0.1910;0.0000;60;56;-0.0085;0.0442;0.1761;-0.0098;0.0010;0.0000;0.0000
158.5;0.3127;0.3178;0.2000;0.0000;56;54;0.0696;0.0252;0.1776;-0.0098;0.0010;0.0000;0.0000
159.0;0.3127;0.3187;0.1240;0.0000;56;56;-0.0061;0.0296;0.1776;-0.0068;0.0010;0.0000;0.0000
159.5;0.3127;0.3196;0.1235;0.0000;58;56;-0.0061;0.0355;0.1776;-0.0068;0.0010;0.0000;0.0000
160.0;0.3127;0.3210;0.0615;0.0000;58;58;-0.0037;0.0398;0.1776;-0.0039;0.0010;0.0000;0.0000
160.5;0.3168;0.3219;0.0345;0.0000;54;56;0.0769;0.0252;0.1776;-0.0020;0.0010;0.0000;0.0000
161.0;0.3164;0.3228;-0.0250;0.0000;54;58;-0.0012;0.0311;0.1776;0.0010;0.0010;0.0000;0.0000
161.5;0.3164;0.3237;0.0290;0.0000;56;58;-0.0012;0.0369;0.1776;-0.0020;0.0010;0.0000;0.0000
162.0;0.3201;0.3246;0.0250;0.0000;54;54;-0.0794;0.0223;0.1776;-0.0020;0.0010;0.0000;0.0000
162.5;0.3155;0.3255;0.0525;0.0000;60;60;0.0745;0.0501;0.1790;-0.0029;0.0010;0.0000;0.0000
163.0;0.3196;0.3269;0.1070;0.0000;58;58;0.0745;0.0355;0.1790;-0.0059;0.0010;0.0000;0.0000
163.5;0.3191;0.3278;0.1545;0.0000;60;58;-0.0061;0.0413;0.1790;-0.0078;0.0010;0.0000;0.0000
164.0;0.3191;0.3288;0.2370;0.0000;62;58;-0.0085;0.0486;0.1790;-0.0117;0.0010;0.0000;0.0000
164.5;0.3228;0.3297;0.1810;0.0000;58;56;0.0696;0.0355;0.1790;-0.0088;0.0010;0.0000;0.0000
165.0;0.3260;0.3306;0.2430;0.0000;58;54;-0.0891;0.0223;0.1790;-0.0117;-0.0000;0.0000;0.0000
165.5;0.3255;0.3320;0.1590;0.0000;58;56;-0.0061;0.0311;0.1805;-0.0078;-0.0000;0.0000;0.0000
166.0;0.3283;0.3329;0.1665;0.0000;56;54;0.0720;0.0223;0.1805;-0.0088;-0.0000;0.0000;0.0000
166.5;0.3274;0.3338;0.1175;0.0000;58;56;-0.0061;0.0311;0.1805;-0.0059;-0.0000;0.0000;0.0000
167.0;0.3310;0.3347;0.1400;0.0000;56;54;-0.0842;0.0179;0.1805;-0.0068;-0.0000;0.0000;0.0000
167.5;0.3297;0.3356;0.0360;0.0000;56;56;-0.0037;0.0296;0.1805;-0.0020;-0.0000;0.0000;0.0000
168.0;0.3333;0.3370;-0.0655;0.0000;52;56;0.0794;0.0149;0.1805;0.0029;-0.0000;0.0000;0.0000
168.5;0.3324;0.3379;-0.0960;0.0000;54;58;0.0012;0.0252;0.1805;0.0039;-0.0000;0.0000;0.0000
169.0;0.3315;0.3388;-0.1085;0.0000;56;60;0.0037;0.0355;0.1805;0.0049;-0.0000;0.0000;0.0000
169.5;0.3347;0.3397;-0.0300;0.0000;56;58;-0.0794;0.0252;0.1805;0.0010;-0.0000;0.0000;0.0000
170.0;0.3333;0.3407;-0.0580;0.0000;58;60;0.0012;0.0355;0.1820;0.0020;-0.0000;0.0000;0.0000
170.5;0.3324;0.3416;0.0020;0.0000;60;60;-0.0012;0.0472;0.1820;-0.0010;-0.0000;0.0000;0.0000
171.0;0.3388;0.3429;-0.0070;0.0000;56;56;-0.0012;0.0179;0.1820;-0.0000;-0.0000;0.0000;0.0000
171.5;0.3379;0.3439;0.1115;0.0000;58;56;0.0720;0.0296;0.1820;-0.0059;-0.0000;0.0000;0.0000
172.0;0.3361;0.3448;0.1965;0.0000;62;58;-0.0085;0.0413;0.1820;-0.0098;-0.0000;0.0000;0.0000
172.5;0.3393;0.3457;0.2100;0.0000;60;56;-0.0867;0.0311;0.1820;-0.0108;-0.0000;0.0000;0.0000
173.0;0.3379;0.3466;0.1905;0.0000;62;58;-0.0085;0.0428;0.1820;-0.0098;-0.0000;0.0000;0.0000
173.5;0.3407;0.3480;0.1055;0.0000;60;58;0.0745;0.0340;0.1834;-0.0059;-0.0000;0.0000;0.0000
174.0;0.3393;0.3489;0.0665;0.0000;62;60;-0.0037;0.0457;0.1834;-0.0039;-0.0000;0.0000;0.0000
174.5;0.3379;0.3498;-0.0205;0.0000;64;64;-0.0012;0.0589;0.1834;-0.0000;-0.0000;0.0000;0.0000
175.0;0.3407;0.3507;-0.0360;0.0000;62;64;0.0794;0.0501;0.1834;0.0010;-0.0000;0.0000;0.0000
175.5;0.3429;0.3516;-0.0925;0.0000;60;62;-0.0769;0.0428;0.1834;0.0039;-0.0000;0.0000;0.0000
176.0;0.3457;0.3526;-0.0815;0.0000;58;60;0.0794;0.0340;0.1849;0.0039;-0.0000;0.0000;0.0000
176.5;0.3439;0.3539;-0.1930;0.0000;60;64;0.0061;0.0472;0.1849;0.0088;-0.0000;0.0000;0.0000
177.0;0.3503;0.3549;-0.2200;0.0000;54;60;0.0061;0.0208;0.1849;0.0098;-0.0000;0.0000;0.0000
177.5;0.3526;0.3558;-0.1200;0.0000;54;58;0.0818;0.0164;0.1849;0.0049;-0.0000;0.0000;0.0000
178.0;0.3544;0.3567;-0.0850;0.0000;54;56;-0.0769;0.0105;0.1849;0.0039;-0.0000;0.0000;0.0000
178.5;0.3603;0.3576;0.0095;0.0000;50;50;-0.0012;-0.0144;0.1849;-0.0010;-0.0000;0.0000;0.0000
179.0;0.3581;0.3590;-0.0240;0.0000;54;54;-0.0012;0.0032;0.1849;0.0010;-0.0000;0.0000;0.0000
179.5;0.3558;0.3599;0.0670;0.0000;58;56;-0.0037;0.0193;0.1849;-0.0039;-0.0000;0.0000;0.0000
180.0;0.3567;0.3608;0.0225;0.0000;56;58;0.0769;0.0193;0.1849;-0.0020;-0.0000;0.0000;0.0000
180.5;0.3585;0.3617;0.1205;0.0000;56;56;0.0720;0.0149;0.1849;-0.0059;-0.0000;0.0000;0.0000
181.0;0.3608;0.3626;0.1275;0.0000;56;54;-0.0842;0.0091;0.1849;-0.0068;-0.0000;0.0000;0.0000
181.5;0.3581;0.3636;0.1790;0.0000;60;58;-0.0085;0.0267;0.1849;-0.0088;-0.0000;0.0000;0.0000
182.0;0.3599;0.3649;0.1280;0.0000;58;56;-0.0842;0.0237;0.1849;-0.0068;-0.0000;0.0000;0.0000
182.5;0.3617;0.3658;0.0615;0.0000;58;58;0.0745;0.0193;0.1849;-0.0039;-0.0000;0.0000;0.0000
183.0;0.3631;0.3668;0.1185;0.0000;58;56;0.0720;0.0179;0.1863;-0.0059;-0.0000;0.0000;0.0000
183.5;0.3686;0.3677;0.0945;0.0000;54;52;-0.0037;-0.0041;0.1863;-0.0049;-0.0000;0.0000;0.0000
184.0;0.3658;0.3686;0.1660;0.0000;58;56;-0.0061;0.0149;0.1863;-0.0088;-0.0000;0.0000;0.0000
184.5;0.3668;0.3700;0.0985;0.0000;56;56;-0.0037;0.0135;0.1863;-0.0049;-0.0000;0.0000;0.0000
185.0;0.3640;0.3709;0.1155;0.0000;62;60;-0.0061;0.0340;0.1863;-0.0059;-0.0000;0.0000;0.0000
185.5;0.3658;0.3718;0.0660;0.0000;60;60;0.0745;0.0296;0.1863;-0.0039;-0.0000;0.0000;0.0000
186.0;0.3663;0.3727;0.1195;0.0000;60;58;-0.0842;0.0311;0.1863;-0.0059;-0.0000;0.0000;0.0000
186.5;0.3681;0.3736;0.0675;0.0000;60;60;0.0745;0.0281;0.1863;-0.0039;-0.0000;0.0000;0.0000
187.0;0.3695;0.3745;0.0450;0.0000;60;60;-0.0037;0.0267;0.1863;-0.0029;-0.0000;0.0000;0.0000
187.5;0.3663;0.3759;0.0295;0.0000;62;64;-0.0012;0.0457;0.1863;-0.0020;-0.0000;0.0000;0.0000
188.0;0.3677;0.3768;0.0115;0.0000;62;64;0.0769;0.0442;0.1878;-0.0010;-0.0000;0.0000;0.0000
188.5;0.3690;0.3777;0.0710;0.0000;62;62;-0.0818;0.0442;0.1878;-0.0039;-0.0000;0.0000;0.0000
189.0;0.3700;0.3787;0.0320;0.0000;62;64;0.0769;0.0428;0.1878;-0.0020;-0.0000;0.0000;0.0000
189.5;0.3750;0.3796;0.0410;0.0000;58;60;-0.0037;0.0237;0.1878;-0.0029;-0.0000;0.0000;0.0000
190.0;0.3755;0.3810;0.0200;0.0000;58;60;0.0769;0.0252;0.1878;-0.0010;-0.0000;0.0000;0.0000
190.5;0.3768;0.3819;0.0820;0.0000;60;60;-0.0818;0.0237;0.1878;-0.0049;-0.0000;0.0000;0.0000
191.0;0.3773;0.3828;0.0610;0.0000;60;60;0.0745;0.0267;0.1878;-0.0039;-0.0000;0.0000;0.0000
191.5;0.3823;0.3837;0.1095;0.0000;56;56;-0.0061;0.0062;0.1878;-0.0059;-0.0000;0.0000;0.0000
192.0;0.3787;0.3846;0.1005;0.0000;60;60;0.0745;0.0296;0.1893;-0.0049;-0.0000;0.0000;0.0000
192.5;0.3796;0.3860;0.0870;0.0000;62;60;-0.0818;0.0311;0.1893;-0.0049;-0.0000;0.0000;0.0000
193.0;0.3800;0.3869;0.1225;0.0000;62;62;0.0720;0.0340;0.1893;-0.0068;-0.0000;0.0000;0.0000
193.5;0.3846;0.3878;0.0820;0.0000;58;58;-0.0037;0.0149;0.1893;-0.0049;-0.0000;0.0000;0.0000
194.0;0.3805;0.3887;0.1295;0.0000;64;62;-0.0061;0.0413;0.1893;-0.0068;-0.0000;0.0000;0.0000
194.5;0.3773;0.3897;0.0875;0.0000;67;67;-0.0037;0.0618;0.1893;-0.0049;-0.0000;0.0000;0.0000
195.0;0.3823;0.3906;0.1345;0.0000;64;62;-0.0061;0.0413;0.1907;-0.0068;-0.0000;0.0000;0.0000
195.5;0.3823;0.3919;0.0755;0.0000;64;64;0.0745;0.0472;0.1907;-0.0039;-0.0000;0.0000;0.0000
196.0;0.3874;0.3929;0.0815;0.0000;62;60;-0.0037;0.0267;0.1907;-0.0049;-0.0000;0.0000;0.0000
196.5;0.3837;0.3938;0.0865;0.0000;65;65;-0.0037;0.0501;0.1907;-0.0049;-0.0000;0.0000;0.0000
197.0;0.3878;0.3947;0.1090;0.0000;64;62;-0.0061;0.0340;0.1907;-0.0059;-0.0000;0.0000;0.0000
197.5;0.3919;0.3956;0.0985;0.0000;60;60;-0.0037;0.0179;0.1907;-0.0049;-0.0000;0.0000;0.0000
198.0;0.3961;0.3970;0.0355;0.0000;56;58;-0.0037;0.0032;0.1907;-0.0020;-0.0000;0.0000;0.0000
198.5;0.3956;0.3979;0.0645;0.0000;58;58;0.0745;0.0091;0.1907;-0.0039;-0.0000;0.0000;0.0000
199.0;0.3956;0.3988;0.0455;0.0000;60;60;-0.0818;0.0164;0.1907;-0.0029;-0.0000;0.0000;0.0000
199.5;0.3951;0.3997;0.1135;0.0000;62;60;0.0720;0.0223;0.1907;-0.0059;-0.0000;0.0000;0.0000
200.0;0.3951;0.4006;0.0605;0.0000;62;62;0.0745;0.0281;0.1922;-0.0029;-0.0000;0.0000;0.0000
200.5;0.3988;0.4016;0.1370;0.0000;60;58;-0.0061;0.0149;0.1922;-0.0068;-0.0000;0.0000;0.0000
201.0;0.3984;0.4029;0.0775;0.0000;60;60;0.0745;0.0208;0.1922;-0.0039;-0.0000;0.0000;0.0000
201.5;0.3979;0.4038;0.0580;0.0000;62;62;-0.0818;0.0281;0.1922;-0.0029;-0.0000;0.0000;0.0000
202.0;0.3979;0.4048;0.0560;0.0000;64;62;-0.0818;0.0340;0.1922;-0.0029;-0.0000;0.0000;0.0000
202.5;0.4016;0.4057;0.0895;0.0000;62;60;-0.0037;0.0208;0.1922;-0.0049;-0.0000;0.0000;0.0000
203.0;0.4006;0.4066;0.1130;0.0000;62;62;0.0720;0.0281;0.1922;-0.0059;-0.0000;0.0000;0.0000
203.5;0.4038;0.4080;0.0925;0.0000;62;60;-0.0037;0.0193;0.1922;-0.0049;-0.0010;0.0000;0.0000
204.0;0.4075;0.4089;0.1140;0.0000;60;58;-0.0061;0.0062;0.1922;-0.0059;-0.0010;0.0000;0.0000
204.5;0.4066;0.4098;0.0775;0.0000;60;60;-0.0818;0.0149;0.1922;-0.0039;-0.0010;0.0000;0.0000
205.0;0.4057;0.4107;0.1285;0.0000;62;60;0.0720;0.0252;0.1922;-0.0068;-0.0010;0.0000;0.0000
205.5;0.4093;0.4116;0.0390;0.0000;60;60;-0.0037;0.0105;0.1937;-0.0020;-0.0010;0.0000;0.0000
206.0;0.4125;0.4125;0.0175;0.0000;58;58;-0.0012;0.0003;0.1937;-0.0010;-0.0010;0.0000;0.0000
206.5;0.4153;0.4139;-0.0010;0.0000;56;56;-0.0012;-0.0085;0.1937;-0.0000;-0.0010;0.0000;0.0000
207.0;0.4139;0.4148;0.0450;0.0000;58;58;0.0745;0.0032;0.1937;-0.0029;-0.0010;0.0000;0.0000
207.5;0.4171;0.4158;0.0845;0.0000;56;56;-0.0037;-0.0070;0.1937;-0.0049;-0.0010;0.0000;0.0000
208.0;0.4158;0.4167;0.0705;0.0000;58;58;-0.0037;0.0047;0.1937;-0.0039;-0.0010;0.0000;0.0000
208.5;0.4098;0.4176;0.0920;0.0000;65;64;-0.0818;0.0384;0.1937;-0.0049;-0.0010;0.0000;0.0000
209.0;0.4093;0.4190;0.0660;0.0000;65;65;0.0745;0.0472;0.1937;-0.0039;-0.0010;0.0000;0.0000
209.5;0.4121;0.4199;0.1045;0.0000;65;64;-0.0061;0.0384;0.1937;-0.0059;-0.0010;0.0000;0.0000
210.0;0.4153;0.4208;0.0440;0.0000;62;62;-0.0037;0.0252;0.1937;-0.0029;-0.0010;0.0000;0.0000
210.5;0.4180;0.4217;0.0910;0.0000;62;60;-0.0037;0.0179;0.1937;-0.0049;-0.0010;0.0000;0.0000
211.0;0.4208;0.4226;0.0245;0.0000;60;60;-0.0012;0.0091;0.1937;-0.0020;-0.0010;0.0000;0.0000
211.5;0.4231;0.4240;0.0835;0.0000;58;58;-0.0037;0.0018;0.1937;-0.0049;-0.0010;0.0000;0.0000
